repo,commit_sha,commit_date,health_file
Rocket.Chat,0e1ed25115271c7aba2c8456afe5c8d249757518,2017-04-06,HISTORY.md
Rocket.Chat,cc7588b8f4cf0ebdc5631aa4f96f0a4ad7c64b10,2017-04-06,README.md
Rocket.Chat,75d0f71c2277e3e09ffdaeebb7ad5527549236cb,2017-04-05,README.md
Rocket.Chat,7a547d9c0a43d127c93b770ba8317b54e39cb61a,2017-04-04,README.md
Rocket.Chat,18fd157f85aff5b8770f4bd146647d4862d44143,2017-04-01,HISTORY.md
Rocket.Chat,604ac23dd28004e8476ab63f2137bcd1014ed861,2017-03-31,HISTORY.md
Rocket.Chat,112f2e6187e8ea5baa5d584f335b07e46fa03cd0,2017-03-29,.github/PULL_REQUEST_TEMPLATE.md
Rocket.Chat,732feb65ce589cbb085997f38cbbc52f07993b7a,2017-03-29,HISTORY.md
Rocket.Chat,af873c32104fd0e0a9b7b8a2cbf20ea337d3e230,2017-03-29,HISTORY.md
Rocket.Chat,a4a35dbb2ba09f19764a9127d9cac03588e9c1f2,2017-03-24,HISTORY.md
Rocket.Chat,f0017692a356f8b5d8aba896aa7b26104a66c498,2017-03-24,HISTORY.md
Rocket.Chat,03294b2189be9361f42e48bc26bc7bc2864c6e56,2017-03-24,HISTORY.md
Rocket.Chat,2e6434c76e3dfb28478903b426f1dc1160ca0a9a,2017-03-23,HISTORY.md
Rocket.Chat,a2c853c5e98800a59672ba7e73896501f7419f7b,2017-03-23,HISTORY.md
Rocket.Chat,309d617b8c1230b9e8d18425ab514053ede5301e,2017-03-23,HISTORY.md
Rocket.Chat,476542a4185c24c69f26f0c4efefd8631c944859,2017-03-23,HISTORY.md
Rocket.Chat,976dcef1e76e5f472b003372bf92eb1c3d9c7709,2017-03-22,HISTORY.md
Rocket.Chat,39d00ceab5abb9b3b5b50734a9bd1322eb30332e,2017-03-22,HISTORY.md
Rocket.Chat,c017d97b41a935da44caba8bd73d3f9a3ddad985,2017-03-17,HISTORY.md
Rocket.Chat,cbdc26ded8440e415f22e6dad2c9544a3531251e,2017-03-01,HISTORY.md
Rocket.Chat,ff3cf45f0616109bbe1488a382276f51d365faba,2017-02-16,README.md
Rocket.Chat,d0f465cabfdea66d68ab46d32d8222fafc291fd2,2017-02-15,README.md
Rocket.Chat,093eb2e0b768ba1140a45343887dd440f507e7fa,2017-02-14,HISTORY.md
Rocket.Chat,53c5902ff598f678235526ddd1a7a62d4f9a2dd5,2017-02-07,HISTORY.md
Rocket.Chat,da43297353d02a4b8c7b716787a60a8f80a6a024,2017-02-02,README.md
Rocket.Chat,6830cbe72bc7d9d3bf9a29e7b98dbf202bb2e3c3,2017-01-24,README.md
Rocket.Chat,79c8d9728656354b9aab5ce14e36c8a215b63d33,2017-01-24,HISTORY.md
Rocket.Chat,5a66c80631cd7030a2f889ad71ab389617f2b33d,2017-01-24,HISTORY.md
Rocket.Chat,f891aa487d2b9796b2e81cad0b06e7b8eba79ace,2017-01-22,LICENSE
Rocket.Chat,0fcfe0243be2763c2a0fcf69181e1b2e48c9606c,2017-01-22,README.md
Rocket.Chat,4c48415a889d417916d240c77ca001f070ebd7ae,2017-01-20,.github/ISSUE_TEMPLATE.md
Rocket.Chat,27fbb8914e813055fecdcb9f9b90ef522e0118eb,2017-01-20,.github/ISSUE_TEMPLATE.md
Rocket.Chat,bbb8dd11b7d220e45c91fcb4ad80a84e19794e9d,2017-01-19,HISTORY.md
Rocket.Chat,9fb87e34b879482293cc1668f9702ce9112de87c,2017-01-18,HISTORY.md
Rocket.Chat,fa86bff36fea6d45062d177df82f9c603179e52c,2017-01-17,README.md
Rocket.Chat,150819bccce25350ea4d76b80a726e93fb60e1e5,2017-01-17,HISTORY.md
Rocket.Chat,2c19d5d7c9885ef3b60517e283272222e8a7bae9,2017-01-17,HISTORY.md
Rocket.Chat,4468726a479ae46aedfdec2802759eabd1fbdbd0,2017-01-14,HISTORY.md
Rocket.Chat,b5abb6dd6e38a07dfc6016b65fe6ffc724d2c216,2017-01-11,HISTORY.md
Rocket.Chat,57028e45b3a9c5613d816897769c0c6c9c2cce9f,2017-01-03,README.md
Rocket.Chat,69fa27cc15070d2f088f0f1cba10c3b00808f2d9,2016-12-27,HISTORY.md
Rocket.Chat,23bb7ee311e9b0a3ed68c3bdc6118cf860e95187,2016-12-20,HISTORY.md
Rocket.Chat,56879311cd4a86daaa571df4c45352ed2f5a7de9,2016-12-13,HISTORY.md
Rocket.Chat,619ce0fe0619f234b12cb0a954eab2678d23b7d7,2016-12-13,HISTORY.md
Rocket.Chat,912e3c3cf52cc9e2aedcc48ee0631dc21bf5460b,2016-12-13,HISTORY.md
Rocket.Chat,dc04944d421f6d1fb6244b9cb8c851a231dd26c2,2016-12-13,HISTORY.md
Rocket.Chat,7c5e1698a0cd45ce0b19c308ad5842712edb6acf,2016-12-09,HISTORY.md
Rocket.Chat,7c5e1698a0cd45ce0b19c308ad5842712edb6acf,2016-12-09,README.nitrous.md
Rocket.Chat,aae81bf409379a22f3081fedd4ebebe946742d2f,2016-12-06,HISTORY.md
Rocket.Chat,b795e8a42b7b5f4225fab5248ae913502ee5bdb1,2016-11-23,README.md
Rocket.Chat,3084b76d1d980b3bea9c2ed6d0c75c0c6ec4faf7,2016-11-23,.github/CONTRIBUTING.md
Rocket.Chat,c9c37b5672264dbb89ad3ba76bab9a5a796a07e3,2016-11-23,README.md
Rocket.Chat,cdcb37a30d8312822ed026017725e3e1647d3ec0,2016-11-21,HISTORY.md
Rocket.Chat,3ed56f5c7658489656acec864674857fbda4d214,2016-11-21,HISTORY.md
Rocket.Chat,4780ccce0d010bbdb9bc8b4ceba7427c3f7aa4e9,2016-11-15,README.md
Rocket.Chat,0636cfb4b2e7d407a897a374ef7375adf0e1e8f3,2016-11-03,README.md
Rocket.Chat,ab8df861e2a4ed0a3b67a0e5c99933f01a94e547,2016-11-03,README.md
Rocket.Chat,a9de8a40ce1c82be56fb6ace00ad91fab57deace,2016-11-01,HISTORY.md
Rocket.Chat,a87a40286575761c1ade197fd99b1120fffc1a14,2016-10-29,LICENSE
Rocket.Chat,c6a3ead0391391148bf062f3587a6807992e677a,2016-10-26,MAINTAINERS
Rocket.Chat,43e454b03021c704699b543d0438c9f5880180be,2016-10-26,MAINTAINERS
Rocket.Chat,35dd541714cc14c6c998ce83e03c588834b78ee2,2016-10-25,HISTORY.md
Rocket.Chat,340a586f365d65667154a70e35d4704bd35eccdf,2016-10-17,README.md
Rocket.Chat,f21973c4270f7e9904e7ad11840affdbe0fa5aa1,2016-10-17,README.md
Rocket.Chat,d37a5e2f53705f1f53ab824049d58b181f316c76,2016-10-17,README.md
Rocket.Chat,9572b0bbb1184c4a3aa763fdf03da70585bea0a3,2016-10-17,HISTORY.md
Rocket.Chat,289619cfc8a7af1ebb10d96795daaf7ca9e5bf5a,2016-10-10,README.md
Rocket.Chat,476bbde7904f6f192408e134caa81b9f001383ac,2016-10-05,README.md
Rocket.Chat,77e4ad6fc6520f2c870ffc7347aae11ca4ef9720,2016-10-04,HISTORY.md
Rocket.Chat,f6335f128d386954490ac85dccd040da69f3e5a7,2016-09-27,HISTORY.md
Rocket.Chat,dd02d3682be6e1b0e0dc292e782f528f048b22ea,2016-09-26,README.md
Rocket.Chat,529089ae85c3d82fea14abc62c069fca37a67645,2016-09-23,README.md
Rocket.Chat,b2a9bec6beaa5074a711bef200f22108d83313d1,2016-09-21,HISTORY.md
Rocket.Chat,a065e61ef90dfba1f754f722d13a47b3844e661f,2016-09-20,HISTORY.md
Rocket.Chat,884cf9e65ce5ee099d54c20b7937a6f8614a3c35,2016-09-09,README.md
Rocket.Chat,38b89fbfb4ec06ac0d9eafd6f6913015d43a242f,2016-09-05,HISTORY.md
Rocket.Chat,8de32051f66fcc807b4ccf6fcde18195d2150f58,2016-08-30,HISTORY.md
Rocket.Chat,34655a6d5f197a31999c259fbf8dd680276ae844,2016-08-26,README.md
Rocket.Chat,23cd006a9bb13b69cc3554d7f2b13b05d86c3aae,2016-08-26,README.md
Rocket.Chat,f89099a28f5775c767f34bef74dd7ebbbb60a965,2016-08-17,HISTORY.md
Rocket.Chat,0e72c4d0a27149fe730bf88292818e6e03d846c0,2016-08-15,HISTORY.md
Rocket.Chat,defbb5bf4a9ff5b72d39686f3d5dbb86d384791f,2016-08-05,HISTORY.md
Rocket.Chat,ab1fb46478ae272d7ddbbca00e3ce63c1eb721ae,2016-08-02,HISTORY.md
Rocket.Chat,ce3cb26cb26137ffa37ccbf3984295d9e5a95025,2016-08-02,HISTORY.md
Rocket.Chat,98b0e284951732c563446dfe7c9b82000ec1c87e,2016-06-29,HISTORY.md
Rocket.Chat,8892354a3ec6d083f0a399407f8c8095a3f45d9e,2016-06-29,HISTORY.md
Rocket.Chat,368ede5438f748c7dae12851317f74f421808982,2016-06-28,README.md
Rocket.Chat,f25f1533a7b35c723a33a440b7d7fe23dc8781ea,2016-06-28,README.md
Rocket.Chat,1a280b9cd7cde6d0d61feb5fa7dd3ee34d1395b1,2016-06-17,.github/CONTRIBUTING.md
Rocket.Chat,d329fb37f6af20f5cc7c89ddeefa726a381a15e0,2016-06-16,.github/CONTRIBUTING.md
Rocket.Chat,c9e62cf083523cce33bd047892e367267a015cdc,2016-06-16,README.md
Rocket.Chat,029eab9c43d0a8ac21e0ee1d38ad17c951944261,2016-06-16,README.md
Rocket.Chat,7ceeb27b9e79b35db91f1a8d8030215799a53b5d,2016-06-14,HISTORY.md
Rocket.Chat,88bf27dd54b1e72ec7aad0419db298d06e0b61c7,2016-06-14,README.md
Rocket.Chat,873fc1efeee7189be3d2deb7cd22111403885068,2016-06-07,HISTORY.md
Rocket.Chat,56af0dfab95754563b5b0b7a3d2d2adead15295d,2016-06-03,README.md
Rocket.Chat,32fa6ba28525a3e089d685844084ce7c337fe05c,2016-05-30,HISTORY.md
