repo,commit_sha,commit_date,health_file
youtube-dl,28e35f50702a8841b4caf072a546ff06ca63db96,2017-02-17,ChangeLog
youtube-dl,28e35f50702a8841b4caf072a546ff06ca63db96,2017-02-17,README.md
youtube-dl,cf3704c132800809caacc6ce89afa87f0dfae487,2017-02-17,ChangeLog
youtube-dl,fef51645d6c224f898ff6f44d041a458d21e8547,2017-02-17,ChangeLog
youtube-dl,a4a554a79354981fcab55de8eaab7b95a40bbb48,2017-02-16,ChangeLog
youtube-dl,2480b056c137e514662b70053ec2df1391b6c2ab,2017-02-15,.github/ISSUE_TEMPLATE.md
youtube-dl,2480b056c137e514662b70053ec2df1391b6c2ab,2017-02-15,ChangeLog
youtube-dl,3aa25395aa02b7a33e0fbf6d38e39fffee268255,2017-02-15,ChangeLog
youtube-dl,58a65ba852443075fe38a3ef74798de05dd57bda,2017-02-13,.github/ISSUE_TEMPLATE.md
youtube-dl,58a65ba852443075fe38a3ef74798de05dd57bda,2017-02-13,ChangeLog
youtube-dl,cedf08ff54d192a0e32ecb3b943f50299cda7ea2,2017-02-13,ChangeLog
youtube-dl,f8514630db9ba72a9bddc000c393698f4c116c81,2017-02-12,ChangeLog
youtube-dl,8d38dafbbff2b4f5b414e2555f47ad9352fb83b4,2017-02-11,ChangeLog
youtube-dl,9b92a5917ba32644511d13a8af546d6f41282ffc,2017-02-10,.github/ISSUE_TEMPLATE.md
youtube-dl,9b92a5917ba32644511d13a8af546d6f41282ffc,2017-02-10,ChangeLog
youtube-dl,3e2274c8b7abf34738c5579b7bb4aa8e12d68fe7,2017-02-11,ChangeLog
youtube-dl,55d4de2283d94c8846357e9a4fd8c74df9eb2835,2017-02-09,.github/ISSUE_TEMPLATE.md
youtube-dl,55d4de2283d94c8846357e9a4fd8c74df9eb2835,2017-02-09,ChangeLog
youtube-dl,61ee556aea69f60c5853f27bc92240d4758d7362,2017-02-09,ChangeLog
youtube-dl,013877298de439365331887903417deeac9d7ab0,2017-02-06,.github/ISSUE_TEMPLATE.md
youtube-dl,013877298de439365331887903417deeac9d7ab0,2017-02-06,ChangeLog
youtube-dl,c87f95f991901d98c3418fef8c34807f16d56aac,2017-02-06,ChangeLog
youtube-dl,815482d4eb03c2b3ea319288cc66b38406dbb9d5,2017-02-05,AUTHORS
youtube-dl,9c14fe96811a54788f5173fd341aa71d49511e52,2017-02-05,ChangeLog
youtube-dl,019f4c03717bfd2b887309e5a4c96ea82cbedf34,2017-02-05,ChangeLog
youtube-dl,caf0f5f8b7d0854caaf6778fe3a646ee0d7668fe,2017-02-05,ChangeLog
youtube-dl,e4e50f60b1040a4b6aa8ecb9139f7d5de195f407,2017-02-05,ChangeLog
youtube-dl,a713a86755ba864a7b765fd2ce9a5ac8a8f4cc63,2017-02-04,.github/ISSUE_TEMPLATE.md
youtube-dl,a713a86755ba864a7b765fd2ce9a5ac8a8f4cc63,2017-02-04,ChangeLog
youtube-dl,7bccd5fc8ac35b1a3952522c0aa176c982f20206,2017-02-04,ChangeLog
youtube-dl,3144eccf551afc4c5e66e06de541c033e6f90681,2017-02-04,ChangeLog
youtube-dl,31487eb9746123b7c4e28be7e48908773beab40c,2017-02-04,.github/ISSUE_TEMPLATE.md
youtube-dl,31487eb9746123b7c4e28be7e48908773beab40c,2017-02-04,ChangeLog
youtube-dl,31487eb9746123b7c4e28be7e48908773beab40c,2017-02-04,README.md
youtube-dl,daac118bf4e8bf3dc1ec202fe8b21b9319d15dbf,2017-02-03,ChangeLog
youtube-dl,d7f9242e301fa7c08542932c9348140cf2e07172,2017-02-03,ChangeLog
youtube-dl,a22b2fd19bd8c08d50f884d1903486d4f00f76ec,2017-02-02,ChangeLog
youtube-dl,bd8f48c78b952ebe3bf335185c819e265f63cb50,2017-02-02,ChangeLog
youtube-dl,020c5df52d61af0630be8c982282e110a83fc8df,2017-02-01,ChangeLog
youtube-dl,50695949937bf399b611ef7957f44aac9fbee9dc,2017-01-31,.github/ISSUE_TEMPLATE.md
youtube-dl,50695949937bf399b611ef7957f44aac9fbee9dc,2017-01-31,ChangeLog
youtube-dl,b996b8809285c2c8526dfe96f5ea9835ea799fe9,2017-02-01,ChangeLog
youtube-dl,000f207944e277e63dbec5a60007c30e3187d3fd,2017-02-01,ChangeLog
youtube-dl,363245ad94dfdf0c34b4c2c801e7cf6cea74f39c,2017-01-31,AUTHORS
youtube-dl,d7e215b42dcaf71298a7e1dc953cf93523b3da81,2017-01-31,.github/ISSUE_TEMPLATE.md
youtube-dl,d7e215b42dcaf71298a7e1dc953cf93523b3da81,2017-01-31,ChangeLog
youtube-dl,3a528ffd8944417c99b139da18d0dff907ade517,2017-01-31,ChangeLog
youtube-dl,4d2fdb07c47e2d9f96d58f5fbf3da8665a1144a7,2017-01-29,.github/ISSUE_TEMPLATE.md
youtube-dl,4d2fdb07c47e2d9f96d58f5fbf3da8665a1144a7,2017-01-29,ChangeLog
youtube-dl,4d2fdb07c47e2d9f96d58f5fbf3da8665a1144a7,2017-01-29,README.md
youtube-dl,fe323a4800d67d0ad2fecebcc3b627a7a22be427,2017-01-29,ChangeLog
youtube-dl,76aaf1faaed613569cb71e4f9aa7bd218f27c54b,2017-01-28,AUTHORS
youtube-dl,0842b8241d9f8984dd70266b59aa68241259401f,2017-01-28,AUTHORS
youtube-dl,59c307891ac2cca2b2db42a534a3f4de61820450,2017-01-28,AUTHORS
youtube-dl,4d07b748c2e8057fa6417ab5422cb19be313d7b4,2017-01-28,AUTHORS
youtube-dl,f5169501d2749503e5d19f9c51937aedcce357e9,2017-01-28,AUTHORS
youtube-dl,186f4abe938e0f631b63c5dc1aaa4d622513a366,2017-01-28,AUTHORS
youtube-dl,34cea6137e6df158c99d83fd1c1af55f94ee4a38,2017-01-28,AUTHORS
youtube-dl,ffcfb7e3e01cec5f5468e4639b2e4d44a0c7bfba,2017-01-28,AUTHORS
youtube-dl,c0af11abeeaad75f4387ad77adc751715dfc0cf4,2017-01-28,AUTHORS
youtube-dl,d41ed6d243c2079db123963a7f65e91f24b390f8,2017-01-27,.github/ISSUE_TEMPLATE.md
youtube-dl,d41ed6d243c2079db123963a7f65e91f24b390f8,2017-01-27,ChangeLog
youtube-dl,815d2a36d81c4cc6181d0536ce811b0e2e4a5021,2017-01-27,ChangeLog
youtube-dl,2417d41535a907a2da05a8b6490198916279d2ff,2017-01-25,.github/ISSUE_TEMPLATE.md
youtube-dl,2417d41535a907a2da05a8b6490198916279d2ff,2017-01-25,ChangeLog
youtube-dl,2c302cf66b235aed6be5786489f259c0fa993fae,2017-01-25,ChangeLog
youtube-dl,c3a65c3de0667b8de4af8fdc8c1eb04a1498e104,2017-01-23,.github/ISSUE_TEMPLATE.md
youtube-dl,c3a65c3de0667b8de4af8fdc8c1eb04a1498e104,2017-01-23,ChangeLog
youtube-dl,ee4c091ce5bb3732c3016410230f45f2283e5055,2017-01-23,ChangeLog
youtube-dl,bc35ed3fb6fcae88d59fd440b505b9e1a7cf112e,2017-01-23,ChangeLog
youtube-dl,9d5b29c881f679b1d4270326af4ba6f657807011,2017-01-22,.github/ISSUE_TEMPLATE.md
youtube-dl,9d5b29c881f679b1d4270326af4ba6f657807011,2017-01-22,ChangeLog
youtube-dl,9d5b29c881f679b1d4270326af4ba6f657807011,2017-01-22,README.md
youtube-dl,6c031a35f31717cc1a535d5d808b94967b841a93,2017-01-22,ChangeLog
youtube-dl,7c20b7484cc91a4818a98ca8d5b7ef94d5c38fb8,2017-01-21,ChangeLog
youtube-dl,4447fb23320b9214ab3188717794d00b18887617,2017-01-20,ChangeLog
youtube-dl,1560baacc677c43c1007acfc89b8190f81a59684,2017-01-18,.github/ISSUE_TEMPLATE.md
youtube-dl,1560baacc677c43c1007acfc89b8190f81a59684,2017-01-18,ChangeLog
youtube-dl,460f61fac42592eb273b7d58efc314cc83687b8b,2017-01-18,ChangeLog
youtube-dl,c1c2fe2045911c310fd5d2eda7bbb53ad581d250,2017-01-16,.github/ISSUE_TEMPLATE.md
youtube-dl,c1c2fe2045911c310fd5d2eda7bbb53ad581d250,2017-01-16,ChangeLog
youtube-dl,ddd53c392e0b3d3d2c62ba28117a9b07702c5bd8,2017-01-16,ChangeLog
youtube-dl,16e2c8f7710bffb462921dbc93adfa6274bd9334,2017-01-15,ChangeLog
youtube-dl,dcae7b3fdc6e6812e78c8dba96d671ccf0ab068e,2017-01-15,ChangeLog
youtube-dl,8854f3fe782e48f4b145eacf58cca533a9f9b199,2017-01-14,README.md
youtube-dl,5d4c7daa49b8ff83aa6fb13b183f47d4427c6513,2017-01-14,.github/ISSUE_TEMPLATE.md
youtube-dl,5d4c7daa49b8ff83aa6fb13b183f47d4427c6513,2017-01-14,ChangeLog
youtube-dl,0b94510cd00d50ddda74ba0079f856650f24680e,2017-01-14,ChangeLog
youtube-dl,31ea2ad89da64247d894e739e2c7c0f7e44411bd,2017-01-10,.github/ISSUE_TEMPLATE.md
youtube-dl,31ea2ad89da64247d894e739e2c7c0f7e44411bd,2017-01-10,ChangeLog
youtube-dl,2184d44361723bab7822d2e919437f213eaed93a,2017-01-10,ChangeLog
youtube-dl,bfedb2cc5adf57fbb2ecd15f39337d716ac36d82,2017-01-09,ChangeLog
youtube-dl,8084951b7f3886cbd57faab0c15f4f2ce3580779,2017-01-09,ChangeLog
youtube-dl,e7ea724cb9cca344b4f486231f12a76918df80ee,2017-01-08,.github/ISSUE_TEMPLATE.md
youtube-dl,e7ea724cb9cca344b4f486231f12a76918df80ee,2017-01-08,CONTRIBUTING.md
youtube-dl,e7ea724cb9cca344b4f486231f12a76918df80ee,2017-01-08,ChangeLog
youtube-dl,e60166020b58c74f538dbbb1b9d27aaf28abc41e,2017-01-08,ChangeLog
youtube-dl,a9ee26021759f4f1a17d3c9482d85e68a45b2360,2017-01-05,README.md
youtube-dl,1219201143adad8747ce7d5fe20004a01501ae63,2017-01-05,ChangeLog
youtube-dl,ec85ded83cbfa652ba94cb080aab52d8b270212a,2017-01-05,README.md
youtube-dl,24d8a75982de3fd2fefd2c0d4a1248d03997d843,2017-01-05,ChangeLog
youtube-dl,7232bb299b69ee0cf8634a0ebf26f15ecb476a42,2017-01-04,.github/ISSUE_TEMPLATE.md
youtube-dl,7232bb299b69ee0cf8634a0ebf26f15ecb476a42,2017-01-04,ChangeLog
youtube-dl,2b12e340760da32e1ddac63fb1cc4238bcac78da,2017-01-04,ChangeLog
youtube-dl,2021b650dd1af1af63689755d91fc161fd8543b3,2017-01-02,.github/ISSUE_TEMPLATE.md
youtube-dl,2021b650dd1af1af63689755d91fc161fd8543b3,2017-01-02,CONTRIBUTING.md
youtube-dl,2021b650dd1af1af63689755d91fc161fd8543b3,2017-01-02,ChangeLog
youtube-dl,b890caaf21b52aec165422b2a928f68c28d2c575,2017-01-02,ChangeLog
youtube-dl,eec45445a8b56219168d57cdc24b54b00a9f389d,2017-01-01,README.md
youtube-dl,7fc06b6a15d556aca99fa74b9ce9fec9affc03e2,2017-01-01,README.md
youtube-dl,dc48a3540487d6e3405721a586a4237dd9e5d19c,2016-12-31,ChangeLog
youtube-dl,dc48a3540487d6e3405721a586a4237dd9e5d19c,2016-12-31,README.md
youtube-dl,1ea0b727c4394612f49a6f781ed2028af17d86ea,2016-12-31,ChangeLog
youtube-dl,3540fe262f6131b220d3af7ee8017e8407e44319,2016-12-31,README.md
youtube-dl,d1cd7e0ed9a562dbee6dfcb3601fdecc4158640b,2016-12-24,AUTHORS
youtube-dl,e7ac722d6276198c8b88986f06a4e3c55366cb58,2016-12-23,README.md
youtube-dl,19f37ce4b1e4251a3f53f8a5d3d0605d2526bc81,2016-12-23,README.md
youtube-dl,5e77c0b58eb4bae0804f639fa509d91b29a273ce,2016-12-22,.github/ISSUE_TEMPLATE.md
youtube-dl,5e77c0b58eb4bae0804f639fa509d91b29a273ce,2016-12-22,ChangeLog
youtube-dl,ab3091feda7da5d04f1757dd0a2e26aa919086b5,2016-12-22,ChangeLog
youtube-dl,90352a80412eabf639046348c0acd5669005120f,2016-12-20,.github/ISSUE_TEMPLATE.md
youtube-dl,90352a80412eabf639046348c0acd5669005120f,2016-12-20,ChangeLog
youtube-dl,1f6a79b0af356a800fd878ef4e8fb180071fa5a2,2016-12-20,ChangeLog
youtube-dl,8ab7e6c4cc93d998a39fda9733587b58f5252999,2016-12-20,ChangeLog
youtube-dl,ec79b1de1cda9745e83ba7950d6da8eeb6b53293,2016-12-18,AUTHORS
youtube-dl,f73d7d50749cd8e49f048da62ff418f6ce0bf036,2016-12-18,.github/ISSUE_TEMPLATE.md
youtube-dl,f73d7d50749cd8e49f048da62ff418f6ce0bf036,2016-12-18,ChangeLog
youtube-dl,52a1d48d9fa1c33d3541b0219d5f7e36e9f66953,2016-12-18,ChangeLog
youtube-dl,d5e623aaa18a1a08731e46e3aff6a2a9361b69b8,2016-12-18,AUTHORS
youtube-dl,38be3bc568a7233a9dbc422a0298b53ede893cff,2016-12-15,.github/ISSUE_TEMPLATE.md
youtube-dl,38be3bc568a7233a9dbc422a0298b53ede893cff,2016-12-15,ChangeLog
youtube-dl,d7ef47bffda9d0c112a027dc4175ced3c497c1c4,2016-12-15,ChangeLog
youtube-dl,5c32a5be959f04b793f2e9264e9201b4efff3e40,2016-12-15,ChangeLog
youtube-dl,30918999f5fa3e5fc11e5b83f2f4aef0358965a0,2016-12-14,ChangeLog
youtube-dl,3c1e9dc4ecb76929b8d9f001ea6593269b3667b5,2016-12-11,.github/ISSUE_TEMPLATE.md
youtube-dl,3c1e9dc4ecb76929b8d9f001ea6593269b3667b5,2016-12-11,ChangeLog
youtube-dl,62faf9b55eca4bf5b1caec384abcdba796521fa4,2016-12-11,ChangeLog
youtube-dl,18ece70c4df2a4de5c7582905aa007d1237008a7,2016-12-08,.github/ISSUE_TEMPLATE.md
youtube-dl,18ece70c4df2a4de5c7582905aa007d1237008a7,2016-12-08,ChangeLog
youtube-dl,9ed3495eaeefdbeec5b72bd0a6575c56bc6c01c9,2016-12-08,ChangeLog
youtube-dl,6c20a0bb99e626db6870747b6329ad9c9064c123,2016-12-08,ChangeLog
youtube-dl,d17bfe4095a10bc52402e17d088c66e86f5f0bde,2016-12-01,ChangeLog
youtube-dl,98b08f94b15930e359fa0d85834d7e9651ce6445,2016-11-30,README.md
youtube-dl,73ec479c7d787c58d249583f4bb00657c370a938,2016-11-30,.github/ISSUE_TEMPLATE.md
youtube-dl,73ec479c7d787c58d249583f4bb00657c370a938,2016-11-30,ChangeLog
youtube-dl,f150530f4d536ebf5375efe96b2362062e02797e,2016-11-30,ChangeLog
youtube-dl,2b380fc299adbea416b4bf81ea9a4c7d11c294f6,2016-11-27,.github/ISSUE_TEMPLATE.md
youtube-dl,2b380fc299adbea416b4bf81ea9a4c7d11c294f6,2016-11-27,ChangeLog
youtube-dl,294d4926d70d9b0bde38288c872a77ae5a95c6b3,2016-11-27,ChangeLog
youtube-dl,44444f0d3ba8e448cc824d7722d865794fb6d5d3,2016-11-24,ChangeLog
youtube-dl,3b5daf07362e401e84a5c32482dc3c9416bdd000,2016-11-22,.github/ISSUE_TEMPLATE.md
youtube-dl,3b5daf07362e401e84a5c32482dc3c9416bdd000,2016-11-22,ChangeLog
youtube-dl,c8f56741dd531685e61f0f4418107318663f5ff3,2016-11-22,ChangeLog
youtube-dl,1d6ae5628fc2828f3c321d038983401e7c985884,2016-11-22,ChangeLog
youtube-dl,dbcc4a6b32acdb13a872fcead50e6a254960a55e,2016-11-21,CONTRIBUTING.md
youtube-dl,dc6a9e41955219daa4a353846a2183f6b5c910e5,2016-11-20,README.md
youtube-dl,303b38fa84eee94a51961e5273b4dbe174266d26,2016-11-19,ChangeLog
youtube-dl,08ec95a6dba54aeec398c99f422abb2a5b59a7e7,2016-11-18,ChangeLog
youtube-dl,b25459b88ae8faf072046eb9c23af0dcda7c1408,2016-11-17,.github/ISSUE_TEMPLATE.md
youtube-dl,b25459b88ae8faf072046eb9c23af0dcda7c1408,2016-11-17,ChangeLog
youtube-dl,5f75c4a4ad5f406f9dc01bd872f3be54de87b23d,2016-11-17,ChangeLog
youtube-dl,d76767c90ec8d0edfabfaf51b7ab28182196d9dd,2016-11-16,ChangeLog
youtube-dl,6b4dfa28197af9939ffa1cff90124300c46742f2,2016-11-13,.github/ISSUE_TEMPLATE.md
youtube-dl,6b4dfa28197af9939ffa1cff90124300c46742f2,2016-11-13,ChangeLog
youtube-dl,9f60134a9dd06f89961c34da1e6611d599ea6102,2016-11-13,ChangeLog
youtube-dl,b3d4bd05f9c3fff52efe669d7930b1647d6e2612,2016-11-13,.github/ISSUE_TEMPLATE.md
youtube-dl,b3d4bd05f9c3fff52efe669d7930b1647d6e2612,2016-11-13,ChangeLog
youtube-dl,dbffd00ba940164df6f144577902d2cd8cf27e71,2016-11-13,ChangeLog
youtube-dl,3eaaa8abace00d22a85a8b0b2c8ae1d6c4d52781,2016-11-10,ChangeLog
youtube-dl,db3367f43ee607364da493191acd745da889e3ef,2016-11-08,.github/ISSUE_TEMPLATE.md
youtube-dl,db3367f43ee607364da493191acd745da889e3ef,2016-11-08,ChangeLog
youtube-dl,6590925c2759f4ea33ded5e5bcb76a0ad8f3d2d7,2016-11-08,ChangeLog
youtube-dl,c58e07a7aae2af4f6fdd503cc0749d6ee9bdc908,2016-11-08,.github/ISSUE_TEMPLATE.md
youtube-dl,c58e07a7aae2af4f6fdd503cc0749d6ee9bdc908,2016-11-08,ChangeLog
youtube-dl,f700afa24c802c2a157a67e00c874679678d5062,2016-11-08,ChangeLog
youtube-dl,5d47b38cf5acb252e126ebdd81a21b5035256bed,2016-11-08,ChangeLog
youtube-dl,97726317ac8e905dc72e75c7c2a823280c51af00,2016-11-07,README.md
youtube-dl,cb882540e85ea01e83745f24454ebee733044d4f,2016-11-07,ChangeLog
youtube-dl,b30e4c275431124453ba4bc67b99d05bbc7ae8b4,2016-11-04,.github/ISSUE_TEMPLATE.md
youtube-dl,b30e4c275431124453ba4bc67b99d05bbc7ae8b4,2016-11-04,ChangeLog
youtube-dl,09ffe34b001ed0af411f964305ccb7595a745a99,2016-11-04,ChangeLog
youtube-dl,cc99a77ac1c5fb5859d75589d49bb25361a1fb2b,2016-11-01,ChangeLog
youtube-dl,8956d6608a02f8745a8d619b0f697a95e98981c0,2016-11-01,.github/ISSUE_TEMPLATE.md
youtube-dl,8956d6608a02f8745a8d619b0f697a95e98981c0,2016-11-01,ChangeLog
youtube-dl,a18aeee8030a8c4eb4c69107d181195b17d08fa2,2016-11-01,ChangeLog
youtube-dl,2c6da7df4a4d69ec933688e3c53795fd3436a1c6,2016-10-30,.github/ISSUE_TEMPLATE.md
youtube-dl,2c6da7df4a4d69ec933688e3c53795fd3436a1c6,2016-10-30,CONTRIBUTING.md
youtube-dl,7e7a028aa4108f5ce455fda88dfdcee13b3b7578,2016-10-30,README.md
youtube-dl,e70a5e656685eb68d47583cdd1bac963f9ecacf3,2016-10-30,.github/ISSUE_TEMPLATE.md
youtube-dl,e70a5e656685eb68d47583cdd1bac963f9ecacf3,2016-10-30,ChangeLog
youtube-dl,3bf55be466373cc6af16007fa8ddc5aed89f885d,2016-10-30,ChangeLog
youtube-dl,d9ee2e5cf684090862b60f32a9b0b4c06a59ac91,2016-10-30,ChangeLog
youtube-dl,e1a0b3b81ce451b1502fa0f9a92190124107022e,2016-10-30,ChangeLog
youtube-dl,ea331f40e65740973e7766e71853352c814158f7,2016-10-29,AUTHORS
youtube-dl,f02700a1fa83205840fefe9ae86ccfe13a8cf748,2016-10-29,ChangeLog
youtube-dl,a5a8877f9c9f017853bf0cb8cf4fa5598f8e771b,2016-10-26,ChangeLog
youtube-dl,ec8705117a6f8b5f5629badb9501b7132bbb4a56,2016-10-26,ChangeLog
youtube-dl,88839f4380106984304a7ba25ab3780f624e435e,2016-10-26,.github/ISSUE_TEMPLATE.md
youtube-dl,88839f4380106984304a7ba25ab3780f624e435e,2016-10-26,ChangeLog
youtube-dl,83e9374464fc0fba059cc1c9031472579125b46b,2016-10-26,ChangeLog
youtube-dl,94e08950e325c120be4f5be24eda9021cc222297,2016-10-24,.github/ISSUE_TEMPLATE.md
youtube-dl,94e08950e325c120be4f5be24eda9021cc222297,2016-10-24,ChangeLog
youtube-dl,ee824a8d06dfb02fbc2810f09b187ff9c4159700,2016-10-24,ChangeLog
youtube-dl,b0b28b82413515061d9563d0a5ba3dad90fb59e6,2016-10-24,ChangeLog
youtube-dl,81cb7a59784dc2a4861f127845b52b77d6580c19,2016-10-24,AUTHORS
youtube-dl,5ace137bf4af2dda4ee17e72716d78783700b07d,2016-10-24,ChangeLog
youtube-dl,9dde0e04e6d952977ecfd85ceac883106e7ac1ee,2016-10-23,ChangeLog
youtube-dl,5378f8ce0d59d0a948d2597b175b2b1cff3e8bb2,2016-10-22,ChangeLog
youtube-dl,69c2d42bd730b4ea07fe5ba9015049423b71c8a9,2016-10-20,.github/ISSUE_TEMPLATE.md
youtube-dl,69c2d42bd730b4ea07fe5ba9015049423b71c8a9,2016-10-20,ChangeLog
youtube-dl,062e2769a3a7bd91f6bbdf2364880d8728f9c842,2016-10-20,ChangeLog
youtube-dl,9ce0077485b9484be0aec122f6d3d1e8b4858293,2016-10-20,.github/ISSUE_TEMPLATE.md
youtube-dl,9ce0077485b9484be0aec122f6d3d1e8b4858293,2016-10-20,ChangeLog
youtube-dl,0ebb86bd182beaa349249b6672247101a85340ec,2016-10-20,ChangeLog
youtube-dl,19e447150d7f662e4c1552d9d3aae7677a182a93,2016-10-19,ChangeLog
youtube-dl,a81dc8215127b4e9247bc390ade7bcf07b5079c3,2016-10-19,AUTHORS
youtube-dl,05b7996cabf6e56de11fa6c81067e22a13e05c6a,2016-10-19,ChangeLog
youtube-dl,c8802041dd92d7bf9595cb2b580ba21f8da56be7,2016-10-19,.github/ISSUE_TEMPLATE.md
youtube-dl,c8802041dd92d7bf9595cb2b580ba21f8da56be7,2016-10-19,ChangeLog
youtube-dl,c7911009a0e31bc19680d9a6abb63a66491453f0,2016-10-19,ChangeLog
youtube-dl,2c6743bf0f63bc5093926f0f8e95b47218d13961,2016-10-19,README.md
youtube-dl,8204bacf1daebaafe93ef570675cac8e5aae5c4f,2016-10-16,AUTHORS
youtube-dl,bbd7706898e52f5e45f712c684737851a7fe5834,2016-10-15,.github/ISSUE_TEMPLATE.md
youtube-dl,bbd7706898e52f5e45f712c684737851a7fe5834,2016-10-15,CONTRIBUTING.md
youtube-dl,bbd7706898e52f5e45f712c684737851a7fe5834,2016-10-15,ChangeLog
youtube-dl,112740e79f6fc2c42eb0a891b29be04a5b32619e,2016-10-15,ChangeLog
youtube-dl,9187ee4f19e90ba789b0db7abb32ab595370f84f,2016-10-15,README.md
youtube-dl,cfc0e7c82b093924462cc0c5d2a1f6f4517f885f,2016-10-15,AUTHORS
youtube-dl,f605242bfcfe53403019f8bfcb3e10466992df7c,2016-10-15,ChangeLog
youtube-dl,88ebefc05420209844adff76b239236c5632453a,2016-10-15,ChangeLog
youtube-dl,dff5107b68132c63ea6b46de5be656ce5a92c959,2016-10-14,README.md
youtube-dl,2ecbd2ad6fa8bb2d623b8c15e7aaa000a0feb28a,2016-10-14,ChangeLog
youtube-dl,62a0b86e4f1aa3f0b4debdd4939c14f8fb8b5bef,2016-10-14,ChangeLog
youtube-dl,e2004ccaf711ff9aa9c0b647c3d6219093fb6c2a,2016-10-14,ChangeLog
youtube-dl,a5f847314582d4464e587120c6e696399ff121cb,2016-10-14,ChangeLog
youtube-dl,580d41193169d004c94145ef03d5c53f06d5a57c,2016-10-13,ChangeLog
youtube-dl,5c4bfd4da5d532bf8d5aaf1bb37396f7cfbc786b,2016-10-12,.github/ISSUE_TEMPLATE.md
youtube-dl,5c4bfd4da5d532bf8d5aaf1bb37396f7cfbc786b,2016-10-12,CONTRIBUTING.md
youtube-dl,5c4bfd4da5d532bf8d5aaf1bb37396f7cfbc786b,2016-10-12,ChangeLog
youtube-dl,7104ae799c18e36070d91d570d48c55d651cd4b2,2016-10-12,ChangeLog
youtube-dl,9feb1c97318bbd575af6c2737dfe66412e1c0bb6,2016-10-12,ChangeLog
youtube-dl,a093cfc78b584a6e5dbc4bbca525f9e40af9522d,2016-10-11,ChangeLog
youtube-dl,cea364f70c97dad933fa38698f3c9df1bdb485cf,2016-10-11,ChangeLog
youtube-dl,55642487f072565bea3b2826b836a1a3159a3807,2016-10-11,ChangeLog
youtube-dl,c452e69d3d3e6bbbec298a5d4b032cb502cef0ab,2016-10-11,ChangeLog
youtube-dl,f165ca70eb4f7911949278e17751092a3cc8619f,2016-10-11,ChangeLog
youtube-dl,71cdcb23316b55baf9330741ede4c77d08e4d77f,2016-10-11,ChangeLog
youtube-dl,65f4c1de3d442a49367597a80687fddcf3d142a2,2016-10-09,ChangeLog
youtube-dl,b0082629a9cf65796d503786c45c144d992010e7,2016-10-09,ChangeLog
youtube-dl,8204c733523675d505a8c726ec65b65e15485ce1,2016-10-09,ChangeLog
youtube-dl,8204c733523675d505a8c726ec65b65e15485ce1,2016-10-09,README.md
youtube-dl,dd4291f72984037286dfd1800fdc07204b0b621a,2016-10-07,.github/ISSUE_TEMPLATE.md
youtube-dl,dd4291f72984037286dfd1800fdc07204b0b621a,2016-10-07,ChangeLog
youtube-dl,888f8d6ba40f17d8f8a13ca6259e0312d9befc87,2016-10-07,ChangeLog
youtube-dl,38588ab9770813cb92013b870edc15def4f9ac1c,2016-10-07,ChangeLog
youtube-dl,9dcd6fd3aae77571116ee8b823b6b9224d0ef2ad,2016-10-07,ChangeLog
youtube-dl,3d83a1ae924902a0421bea8e2e6cd57bb34ee299,2016-10-07,ChangeLog
youtube-dl,c0a7b9b348bb580d32fc94ee90c1b3b02b668a9e,2016-10-07,ChangeLog
youtube-dl,831a34caa2112a9b2d867e05f8a4debf965e8389,2016-10-06,ChangeLog
youtube-dl,0a33bb2cb2ca401ffe88e520d7bbd7482d976cbc,2016-10-04,AUTHORS
youtube-dl,6c152ce20f7bd5f1fbb786abe70c4aa3412aef26,2016-10-02,.github/ISSUE_TEMPLATE.md
youtube-dl,6c152ce20f7bd5f1fbb786abe70c4aa3412aef26,2016-10-02,ChangeLog
youtube-dl,26406d33c7808bdff38ffcda36d2d6a4e5bb4f4d,2016-10-02,ChangeLog
youtube-dl,99ed78c79e94c14ce24bc5bdccaf9573d4f83552,2016-10-02,ChangeLog
youtube-dl,fd152641726a3f5e47a6a5065f8e9b6fe2623c11,2016-10-02,ChangeLog
youtube-dl,b19e275d99c8dfe121ba0dc3478e4eb9c83e4f9b,2016-10-01,ChangeLog
youtube-dl,53a7e3d2879feac7b1b6f714692581057b9b5f6b,2016-10-01,ChangeLog
youtube-dl,e295618f9e1c1fc404d9baa4ccef961d3eb3ea88,2016-10-01,ChangeLog
youtube-dl,0d72ff9c51ecc84aae1717c05f8b73ad94199687,2016-09-29,ChangeLog
youtube-dl,8f0cf20ab987019c3ba66c375450f80bb1cfe281,2016-09-27,.github/ISSUE_TEMPLATE.md
youtube-dl,8f0cf20ab987019c3ba66c375450f80bb1cfe281,2016-09-27,ChangeLog
youtube-dl,c8f45f763cac3c0d0e4ca35ba072d8d321957e85,2016-09-27,ChangeLog
youtube-dl,dd2cffeeec8feac8fe52924760b2cb368249396a,2016-09-27,ChangeLog
youtube-dl,d75d9e343e91527c1fe34678e913ae16a0eafbdd,2016-09-27,ChangeLog
youtube-dl,f1ee462c82381d3c68673500c0491fe477030c3b,2016-09-25,.github/PULL_REQUEST_TEMPLATE.md
youtube-dl,e590b7ff9e8e408bb9ec4da58ab6847686d29dbc,2016-09-25,.github/PULL_REQUEST_TEMPLATE.md
youtube-dl,f3625cc4ca8d8683b900e070ad7acd58b1fac5c7,2016-09-25,.github/PULL_REQUEST_TEMPLATE.md
